0,1000000000.0,-1.272841E+001, 5.795909E+000,6,1
1,1050000000.0,-1.248266E+001, 9.511462E+001,6,1
2,1100000000.0,-1.190568E+001,-1.784292E+002,6,1
3,1150000000.0,-1.199632E+001,-9.759470E+001,6,1
4,1200000000.0,-1.280501E+001, 3.967566E+000,6,1
5,1250000000.0,-1.294946E+001, 9.571191E+001,6,1
6,1300000000.0,-1.333923E+001,-1.709510E+002,6,1
7,1350000000.0,-1.466102E+001,-8.376726E+001,6,1
8,1400000000.0,-1.590516E+001, 1.441682E+001,6,1
9,1450000000.0,-1.495262E+001, 1.117637E+002,6,1
10,1500000000.0,-1.682963E+001,-1.516187E+002,6,1
11,1550000000.0,-1.760151E+001,-5.995353E+001,6,1
12,1600000000.0,-1.937651E+001, 3.034923E+001,6,1
13,1650000000.0,-2.070343E+001, 1.500248E+002,6,1
14,1700000000.0,-2.115326E+001,-1.202874E+002,6,1
15,1750000000.0,-2.384131E+001,-5.362240E-001,6,1
16,1800000000.0,-2.185197E+001, 1.074249E+002,6,1
17,1850000000.0,-1.934761E+001,-1.501871E+002,6,1
18,1900000000.0,-1.872940E+001,-5.623464E+001,6,1
19,1950000000.0,-1.770011E+001, 2.472607E+001,6,1
20,2000000000.0,-1.901022E+001, 1.165357E+002,6,1
21,2050000000.0,-1.992081E+001,-1.434185E+002,6,1
22,2100000000.0,-1.933409E+001,-4.320774E+001,6,1
23,2150000000.0,-1.980265E+001, 4.193463E+001,6,1
24,2200000000.0,-2.047388E+001, 1.408859E+002,6,1
25,2250000000.0,-2.118756E+001,-1.222777E+002,6,1
26,2300000000.0,-2.001017E+001,-1.803830E+001,6,1
27,2350000000.0,-1.942034E+001, 6.836554E+001,6,1
28,2400000000.0,-1.928941E+001, 1.586538E+002,6,1
29,2450000000.0,-2.032829E+001,-1.080552E+002,6,1
30,2500000000.0,-2.114202E+001,-2.086441E+001,6,1
31,2550000000.0,-2.135365E+001, 7.955004E+001,6,1
32,2600000000.0,-2.255351E+001, 1.679954E+002,6,1
33,2650000000.0,-2.367417E+001,-9.678909E+001,6,1
34,2700000000.0,-2.529447E+001, 2.744382E+000,6,1
35,2750000000.0,-2.626778E+001, 1.035638E+002,6,1
36,2800000000.0,-2.690404E+001,-1.547473E+002,6,1
37,2850000000.0,-2.611893E+001,-4.857293E+001,6,1
38,2900000000.0,-2.502278E+001, 4.842861E+001,6,1
39,2950000000.0,-2.530125E+001, 1.382034E+002,6,1
40,3000000000.0,-2.654757E+001,-1.427897E+002,6,1
41,3050000000.0,-2.790980E+001,-3.232766E+001,6,1
42,3100000000.0,-2.906786E+001, 6.602464E+001,6,1
43,3150000000.0,-3.050995E+001,-1.795809E+002,6,1
44,3200000000.0,-2.975681E+001,-8.394212E+001,6,1
45,3250000000.0,-3.038074E+001, 2.389463E+001,6,1
46,3300000000.0,-2.825662E+001, 1.282837E+002,6,1
47,3350000000.0,-2.625289E+001,-1.378964E+002,6,1
48,3400000000.0,-2.509516E+001,-4.959658E+001,6,1
49,3450000000.0,-2.509583E+001, 3.667856E+001,6,1
50,3500000000.0,-2.486796E+001, 1.217310E+002,6,1
51,3550000000.0,-2.586769E+001,-1.564576E+002,6,1
52,3600000000.0,-2.706746E+001,-7.072845E+001,6,1
53,3650000000.0,-2.873693E+001, 1.775912E+001,6,1
54,3700000000.0,-3.034427E+001, 1.000973E+002,6,1
55,3750000000.0,-3.518266E+001, 1.705951E+002,6,1
56,3800000000.0,-4.328998E+001,-7.903612E+001,6,1
57,3850000000.0,-4.378708E+001, 1.004565E+002,6,1
58,3900000000.0,-3.660540E+001,-1.737412E+002,6,1
59,3950000000.0,-3.642280E+001,-8.070042E+001,6,1
60,4000000000.0,-3.480502E+001,-3.191099E+000,6,1
61,4050000000.0,-3.717252E+001, 8.201590E+001,6,1
62,4100000000.0,-4.006129E+001, 1.439137E+002,6,1
63,4150000000.0,-4.494583E+001,-1.772632E+002,6,1
64,4200000000.0,-5.267197E+001,-9.267595E+001,6,1
65,4250000000.0,-4.757163E+001,-6.615731E+001,6,1
66,4300000000.0,-4.098198E+001,-2.226530E-001,6,1
67,4350000000.0,-3.736211E+001, 6.307674E+001,6,1
68,4400000000.0,-3.803985E+001, 1.342806E+002,6,1
69,4450000000.0,-3.867888E+001,-1.275856E+002,6,1
70,4500000000.0,-3.607682E+001,-3.619563E+001,6,1
71,4550000000.0,-3.639870E+001, 4.877849E+001,6,1
72,4600000000.0,-3.659953E+001, 1.419510E+002,6,1
73,4650000000.0,-3.764235E+001,-1.223184E+002,6,1
74,4700000000.0,-3.689400E+001,-3.095635E+001,6,1
75,4750000000.0,-3.708049E+001, 6.344309E+001,6,1
76,4800000000.0,-3.767174E+001, 1.669839E+002,6,1
77,4850000000.0,-3.642065E+001,-9.847063E+001,6,1
78,4900000000.0,-3.775077E+001,-8.074612E+000,6,1
79,4950000000.0,-3.836364E+001, 9.366657E+001,6,1
80,5000000000.0,-3.695677E+001,-1.589978E+002,6,1
81,5050000000.0,-3.495448E+001,-7.135801E+001,6,1
82,5100000000.0,-3.457878E+001, 1.557058E+001,6,1
83,5150000000.0,-3.478461E+001, 1.036370E+002,6,1
84,5200000000.0,-3.460555E+001,-1.676765E+002,6,1
85,5250000000.0,-3.430918E+001,-8.231862E+001,6,1
86,5300000000.0,-3.498865E+001, 2.914182E+000,6,1
87,5350000000.0,-3.590905E+001, 8.567108E+001,6,1
88,5400000000.0,-3.696807E+001, 1.601850E+002,6,1
89,5450000000.0,-4.071043E+001,-1.175345E+002,6,1
90,5500000000.0,-4.462098E+001,-1.022684E+001,6,1
91,5550000000.0,-4.634668E+001, 1.109020E+002,6,1
92,5600000000.0,-4.586649E+001,-1.356384E+002,6,1
93,5650000000.0,-4.536325E+001,-2.967092E+001,6,1
94,5700000000.0,-4.057639E+001, 7.462579E+001,6,1
95,5750000000.0,-3.806939E+001, 1.397467E+002,6,1
96,5800000000.0,-3.772182E+001,-1.453109E+002,6,1
97,5850000000.0,-3.777439E+001,-6.513677E+001,6,1
98,5900000000.0,-3.916301E+001, 1.111483E+001,6,1
99,5950000000.0,-4.049387E+001, 7.530371E+001,6,1
100,6000000000.0,-4.306116E+001, 1.489384E+002,6,1
101,6050000000.0,-4.487145E+001,-9.818966E+001,6,1
102,6100000000.0,-4.315177E+001,-1.622512E+000,6,1
103,6150000000.0,-4.670983E+001, 5.561699E+001,6,1
104,6200000000.0,-5.157123E+001, 1.686072E+002,6,1
105,6250000000.0,-6.457297E+001,-4.811169E+001,6,1
106,6300000000.0,-4.462049E+001, 9.489925E+001,6,1
107,6350000000.0,-4.185648E+001, 1.547582E+002,6,1
108,6400000000.0,-4.275864E+001,-1.336473E+002,6,1
109,6450000000.0,-4.425278E+001,-4.954506E+001,6,1
110,6500000000.0,-4.512253E+001, 5.603641E+001,6,1
111,6550000000.0,-4.236923E+001, 1.293047E+002,6,1
112,6600000000.0,-4.334342E+001,-1.638072E+002,6,1
113,6650000000.0,-4.315953E+001,-9.229236E+001,6,1
114,6700000000.0,-4.689521E+001,-2.232804E+001,6,1
115,6750000000.0,-4.908322E+001, 9.167165E+001,6,1
116,6800000000.0,-4.629126E+001, 1.683130E+002,6,1
117,6850000000.0,-4.907780E+001,-1.075928E+002,6,1
118,6900000000.0,-4.976472E+001,-2.592002E+001,6,1
119,6950000000.0,-5.667677E+001, 6.530019E+001,6,1
120,7000000000.0,-5.293726E+001,-1.788327E+002,6,1
121,7050000000.0,-5.803576E+001,-1.703286E+001,6,1
122,7100000000.0,-4.994186E+001, 5.717260E+001,6,1
123,7150000000.0,-4.791817E+001, 1.380273E+002,6,1
124,7200000000.0,-4.445491E+001,-1.495625E+002,6,1
125,7250000000.0,-4.437480E+001,-7.528146E+001,6,1
126,7300000000.0,-4.517581E+001, 1.055805E+001,6,1
127,7350000000.0,-4.375424E+001, 9.498257E+001,6,1
128,7400000000.0,-4.495763E+001, 1.780858E+002,6,1
129,7450000000.0,-4.474297E+001,-9.977209E+001,6,1
130,7500000000.0,-4.823999E+001,-2.074269E+001,6,1
131,7550000000.0,-5.037188E+001, 7.907368E+001,6,1
132,7600000000.0,-6.773659E+001, 1.383636E+002,6,1
133,7650000000.0,-5.535859E+001, 1.216541E+001,6,1
134,7700000000.0,-5.490274E+001, 1.021077E+002,6,1
135,7750000000.0,-5.626885E+001,-9.381807E+001,6,1
136,7800000000.0,-4.904340E+001, 6.131872E-001,6,1
137,7850000000.0,-5.100449E+001, 8.199579E+001,6,1
138,7900000000.0,-5.592465E+001,-1.283759E+002,6,1
139,7950000000.0,-5.078740E+001,-6.240788E+000,6,1
140,8000000000.0,-4.859089E+001, 8.723973E+001,6,1
141,8050000000.0,-4.406019E+001,-1.618550E+002,6,1
142,8100000000.0,-4.466909E+001,-6.455268E+001,6,1
143,8150000000.0,-4.510122E+001, 3.265227E+001,6,1
144,8200000000.0,-4.408271E+001, 1.427096E+002,6,1
145,8250000000.0,-4.405633E+001,-1.202961E+002,6,1
146,8300000000.0,-4.684974E+001,-1.654340E+001,6,1
147,8350000000.0,-5.082130E+001, 1.110420E+002,6,1
148,8400000000.0,-4.657582E+001,-1.060759E+002,6,1
149,8450000000.0,-4.405216E+001,-2.474004E+001,6,1
150,8500000000.0,-4.469269E+001, 7.340281E+001,6,1
151,8550000000.0,-4.425751E+001, 1.771256E+002,6,1
152,8600000000.0,-4.471527E+001,-9.591544E+001,6,1
153,8650000000.0,-5.241274E+001,-3.169563E+001,6,1
154,8700000000.0,-6.722076E+001, 8.257060E+000,6,1
155,8750000000.0,-5.435413E+001, 2.608662E+001,6,1
156,8800000000.0,-4.740099E+001, 1.080789E+002,6,1
157,8850000000.0,-4.324733E+001,-1.681145E+002,6,1
158,8900000000.0,-4.291835E+001,-8.443334E+001,6,1
159,8950000000.0,-4.399683E+001, 1.289780E+001,6,1
160,9000000000.0,-4.488181E+001, 1.099779E+002,6,1
161,9050000000.0,-4.824058E+001,-1.379787E+002,6,1
162,9100000000.0,-5.126829E+001,-3.115342E+001,6,1
163,9150000000.0,-5.188055E+001, 1.285944E+002,6,1
164,9200000000.0,-4.738041E+001,-1.311917E+002,6,1
165,9250000000.0,-4.583592E+001,-3.225922E+001,6,1
166,9300000000.0,-4.565853E+001, 6.699179E+001,6,1
167,9350000000.0,-4.538854E+001, 1.545840E+002,6,1
168,9400000000.0,-4.988947E+001,-1.191089E+002,6,1
169,9450000000.0,-5.431800E+001,-6.775364E+000,6,1
170,9500000000.0,-6.257386E+001, 6.145857E+001,6,1
171,9550000000.0,-6.093429E+001,-1.870897E+001,6,1
172,9600000000.0,-5.296564E+001, 7.532584E+001,6,1
173,9650000000.0,-5.301163E+001, 1.584341E+002,6,1
174,9700000000.0,-5.658556E+001,-1.122728E+002,6,1
175,9750000000.0,-6.161676E+001, 4.740503E+001,6,1
176,9800000000.0,-5.533782E+001, 1.656425E+002,6,1
177,9850000000.0,-5.755730E+001,-1.032590E+002,6,1
178,9900000000.0,-5.674570E+001, 6.958132E+001,6,1
179,9950000000.0,-5.041282E+001, 1.674136E+002,6,1
180,10000000000.0,-4.824568E+001,-9.961484E+001,6,1
181,10050000000.0,-4.955209E+001,-1.131113E+001,6,1
182,10100000000.0,-5.423851E+001, 1.083023E+002,6,1
183,10150000000.0,-5.321302E+001,-1.349673E+002,6,1
184,10200000000.0,-5.062851E+001,-1.287567E+001,6,1
185,10250000000.0,-5.231262E+001, 8.663930E+001,6,1
186,10300000000.0,-5.028743E+001,-1.682188E+002,6,1
187,10350000000.0,-5.066347E+001,-6.557921E+001,6,1
188,10400000000.0,-5.066509E+001, 3.358001E+001,6,1
189,10450000000.0,-5.288528E+001, 1.222042E+002,6,1
190,10500000000.0,-5.664106E+001,-1.576235E+002,6,1
191,10550000000.0,-6.185943E+001,-9.155701E+001,6,1
192,10600000000.0,-6.118938E+001,-1.073194E+002,6,1
193,10650000000.0,-5.618491E+001,-4.831916E+001,6,1
194,10700000000.0,-5.503009E+001, 3.190707E+001,6,1
195,10750000000.0,-5.395472E+001, 1.283041E+002,6,1
196,10800000000.0,-5.359074E+001,-1.562260E+002,6,1
197,10850000000.0,-6.283220E+001,-7.244465E+001,6,1
198,10900000000.0,-6.677788E+001, 6.765847E+001,6,1
199,10950000000.0,-5.920135E+001,-6.604824E+001,6,1
200,11000000000.0,-5.373733E+001, 3.224959E+000,6,1
0,1000000000.0,-1.275812E+001, 6.876083E+000,7,1
1,1050000000.0,-1.244821E+001, 9.593472E+001,7,1
2,1100000000.0,-1.182580E+001,-1.784921E+002,7,1
3,1150000000.0,-1.206337E+001,-9.783272E+001,7,1
4,1200000000.0,-1.258153E+001, 3.909581E+000,7,1
5,1250000000.0,-1.295551E+001, 9.504504E+001,7,1
6,1300000000.0,-1.349750E+001,-1.715378E+002,7,1
7,1350000000.0,-1.482873E+001,-8.341788E+001,7,1
8,1400000000.0,-1.571044E+001, 1.531771E+001,7,1
9,1450000000.0,-1.465058E+001, 1.124583E+002,7,1
10,1500000000.0,-1.681308E+001,-1.531325E+002,7,1
11,1550000000.0,-1.786997E+001,-6.018576E+001,7,1
12,1600000000.0,-1.949915E+001, 2.982678E+001,7,1
13,1650000000.0,-2.066098E+001, 1.510925E+002,7,1
14,1700000000.0,-2.101534E+001,-1.185846E+002,7,1
15,1750000000.0,-2.358154E+001,-2.989577E+000,7,1
16,1800000000.0,-2.215915E+001, 1.075790E+002,7,1
17,1850000000.0,-1.892973E+001,-1.530453E+002,7,1
18,1900000000.0,-1.883114E+001,-5.710953E+001,7,1
19,1950000000.0,-1.792426E+001, 2.292805E+001,7,1
20,2000000000.0,-1.926156E+001, 1.163268E+002,7,1
21,2050000000.0,-2.012007E+001,-1.422018E+002,7,1
22,2100000000.0,-1.923526E+001,-4.130900E+001,7,1
23,2150000000.0,-1.951344E+001, 4.396819E+001,7,1
24,2200000000.0,-2.031805E+001, 1.421703E+002,7,1
25,2250000000.0,-2.082439E+001,-1.213723E+002,7,1
26,2300000000.0,-1.983159E+001,-2.019838E+001,7,1
27,2350000000.0,-1.918826E+001, 6.559416E+001,7,1
28,2400000000.0,-1.974307E+001, 1.572274E+002,7,1
29,2450000000.0,-2.021924E+001,-1.075454E+002,7,1
30,2500000000.0,-2.134040E+001,-2.294457E+001,7,1
31,2550000000.0,-2.189351E+001, 7.924020E+001,7,1
32,2600000000.0,-2.299139E+001, 1.713635E+002,7,1
33,2650000000.0,-2.347018E+001,-9.561679E+001,7,1
34,2700000000.0,-2.500953E+001, 3.736022E+000,7,1
35,2750000000.0,-2.604052E+001, 1.060891E+002,7,1
36,2800000000.0,-2.623927E+001,-1.528074E+002,7,1
37,2850000000.0,-2.575435E+001,-5.118133E+001,7,1
38,2900000000.0,-2.492935E+001, 4.659306E+001,7,1
39,2950000000.0,-2.558519E+001, 1.362963E+002,7,1
40,3000000000.0,-2.651777E+001,-1.435376E+002,7,1
41,3050000000.0,-2.822464E+001,-3.469820E+001,7,1
42,3100000000.0,-2.996815E+001, 6.693725E+001,7,1
43,3150000000.0,-3.042944E+001,-1.716385E+002,7,1
44,3200000000.0,-2.913312E+001,-8.293821E+001,7,1
45,3250000000.0,-3.033991E+001, 2.412674E+001,7,1
46,3300000000.0,-2.807178E+001, 1.297619E+002,7,1
47,3350000000.0,-2.586624E+001,-1.377346E+002,7,1
48,3400000000.0,-2.496926E+001,-5.085372E+001,7,1
49,3450000000.0,-2.498834E+001, 3.168428E+001,7,1
50,3500000000.0,-2.508895E+001, 1.188869E+002,7,1
51,3550000000.0,-2.638387E+001,-1.610862E+002,7,1
52,3600000000.0,-2.819185E+001,-6.897981E+001,7,1
53,3650000000.0,-2.866494E+001, 1.972054E+001,7,1
54,3700000000.0,-3.104913E+001, 1.029513E+002,7,1
55,3750000000.0,-3.607045E+001, 1.708186E+002,7,1
56,3800000000.0,-4.378628E+001,-4.892777E+001,7,1
57,3850000000.0,-3.982478E+001, 8.682415E+001,7,1
58,3900000000.0,-3.592608E+001, 1.722093E+002,7,1
59,3950000000.0,-3.644120E+001,-8.813789E+001,7,1
60,4000000000.0,-3.479614E+001,-1.200687E+001,7,1
61,4050000000.0,-3.788189E+001, 6.506638E+001,7,1
62,4100000000.0,-4.335822E+001, 1.240380E+002,7,1
63,4150000000.0,-5.406154E+001, 1.675927E+002,7,1
64,4200000000.0,-5.952691E+001,-7.309437E+001,7,1
65,4250000000.0,-4.897879E+001,-7.649589E+001,7,1
66,4300000000.0,-4.220543E+001,-8.086329E+000,7,1
67,4350000000.0,-3.724820E+001, 6.194123E+001,7,1
68,4400000000.0,-3.798923E+001, 1.287688E+002,7,1
69,4450000000.0,-3.922600E+001,-1.340042E+002,7,1
70,4500000000.0,-3.690652E+001,-3.949202E+001,7,1
71,4550000000.0,-3.670480E+001, 5.379449E+001,7,1
72,4600000000.0,-3.677590E+001, 1.437241E+002,7,1
73,4650000000.0,-3.678705E+001,-1.165430E+002,7,1
74,4700000000.0,-3.686150E+001,-3.278241E+001,7,1
75,4750000000.0,-3.659141E+001, 6.005169E+001,7,1
76,4800000000.0,-3.752013E+001, 1.652182E+002,7,1
77,4850000000.0,-3.691264E+001,-9.646417E+001,7,1
78,4900000000.0,-3.788097E+001,-4.525190E+000,7,1
79,4950000000.0,-3.712244E+001, 9.286859E+001,7,1
80,5000000000.0,-3.683701E+001,-1.652411E+002,7,1
81,5050000000.0,-3.552754E+001,-7.321590E+001,7,1
82,5100000000.0,-3.476784E+001, 1.704564E+001,7,1
83,5150000000.0,-3.486283E+001, 1.053147E+002,7,1
84,5200000000.0,-3.458477E+001,-1.688609E+002,7,1
85,5250000000.0,-3.424309E+001,-8.356665E+001,7,1
86,5300000000.0,-3.512413E+001,-1.854894E+000,7,1
87,5350000000.0,-3.612715E+001, 8.214986E+001,7,1
88,5400000000.0,-3.825414E+001, 1.639413E+002,7,1
89,5450000000.0,-4.088671E+001,-1.099309E+002,7,1
90,5500000000.0,-4.730814E+001, 2.313963E+000,7,1
91,5550000000.0,-4.387513E+001, 1.213516E+002,7,1
92,5600000000.0,-4.604200E+001,-1.385741E+002,7,1
93,5650000000.0,-4.327969E+001,-2.967444E+001,7,1
94,5700000000.0,-4.022416E+001, 6.582806E+001,7,1
95,5750000000.0,-3.801269E+001, 1.358094E+002,7,1
96,5800000000.0,-3.817759E+001,-1.558962E+002,7,1
97,5850000000.0,-3.903891E+001,-6.713018E+001,7,1
98,5900000000.0,-3.857825E+001, 6.072433E+000,7,1
99,5950000000.0,-4.020857E+001, 7.359179E+001,7,1
100,6000000000.0,-4.244390E+001, 1.295449E+002,7,1
101,6050000000.0,-5.112105E+001,-1.014010E+002,7,1
102,6100000000.0,-4.543311E+001, 4.040821E+000,7,1
103,6150000000.0,-5.123069E+001, 6.873089E+001,7,1
104,6200000000.0,-5.139532E+001,-1.378348E+002,7,1
105,6250000000.0,-5.146103E+001,-1.555248E+001,7,1
106,6300000000.0,-4.332964E+001, 8.077366E+001,7,1
107,6350000000.0,-4.123590E+001, 1.469773E+002,7,1
108,6400000000.0,-4.167248E+001,-1.390617E+002,7,1
109,6450000000.0,-4.351582E+001,-6.002898E+001,7,1
110,6500000000.0,-4.532317E+001, 3.354718E+001,7,1
111,6550000000.0,-4.248417E+001, 1.124054E+002,7,1
112,6600000000.0,-4.582759E+001,-1.768805E+002,7,1
113,6650000000.0,-4.467854E+001,-1.006722E+002,7,1
114,6700000000.0,-5.102238E+001,-2.578976E+001,7,1
115,6750000000.0,-5.103081E+001, 7.461609E+001,7,1
116,6800000000.0,-5.175087E+001, 1.646821E+002,7,1
117,6850000000.0,-5.390932E+001,-1.036155E+002,7,1
118,6900000000.0,-5.209416E+001, 2.773599E+001,7,1
119,6950000000.0,-5.170660E+001, 1.238153E+002,7,1
120,7000000000.0,-4.987707E+001,-1.661293E+002,7,1
121,7050000000.0,-4.973428E+001,-3.928179E+001,7,1
122,7100000000.0,-4.589184E+001, 4.329066E+001,7,1
123,7150000000.0,-4.428051E+001, 1.101959E+002,7,1
124,7200000000.0,-4.450032E+001, 1.783417E+002,7,1
125,7250000000.0,-4.508364E+001,-9.663815E+001,7,1
126,7300000000.0,-4.585732E+001,-1.035639E+001,7,1
127,7350000000.0,-4.795511E+001, 7.489420E+001,7,1
128,7400000000.0,-4.920873E+001, 1.740162E+002,7,1
129,7450000000.0,-4.985140E+001,-8.774158E+001,7,1
130,7500000000.0,-5.213605E+001, 1.059264E+001,7,1
131,7550000000.0,-5.373470E+001, 1.201973E+002,7,1
132,7600000000.0,-5.227109E+001,-1.243303E+002,7,1
133,7650000000.0,-5.140732E+001,-1.219431E+001,7,1
134,7700000000.0,-5.183121E+001, 6.172759E+001,7,1
135,7750000000.0,-5.998655E+001, 1.504590E+002,7,1
136,7800000000.0,-5.649957E+001, 2.573391E+001,7,1
137,7850000000.0,-5.177548E+001, 1.334809E+002,7,1
138,7900000000.0,-5.032700E+001,-1.184473E+002,7,1
139,7950000000.0,-4.859952E+001,-3.779278E+000,7,1
140,8000000000.0,-4.577099E+001, 7.626290E+001,7,1
141,8050000000.0,-4.309747E+001,-1.708115E+002,7,1
142,8100000000.0,-4.651491E+001,-8.282871E+001,7,1
143,8150000000.0,-4.675771E+001, 2.881840E+001,7,1
144,8200000000.0,-4.487579E+001, 1.459595E+002,7,1
145,8250000000.0,-4.497048E+001,-1.172952E+002,7,1
146,8300000000.0,-4.767509E+001,-2.114035E+001,7,1
147,8350000000.0,-5.338266E+001, 1.212239E+002,7,1
148,8400000000.0,-4.411559E+001,-1.016946E+002,7,1
149,8450000000.0,-4.223960E+001,-2.401235E+001,7,1
150,8500000000.0,-4.310322E+001, 6.642443E+001,7,1
151,8550000000.0,-4.388702E+001, 1.606192E+002,7,1
152,8600000000.0,-4.547445E+001,-1.092109E+002,7,1
153,8650000000.0,-5.143921E+001,-6.544974E+001,7,1
154,8700000000.0,-5.527592E+001,-6.021128E+001,7,1
155,8750000000.0,-4.916501E+001,-2.543031E+000,7,1
156,8800000000.0,-4.561803E+001, 9.559354E+001,7,1
157,8850000000.0,-4.189807E+001,-1.759014E+002,7,1
158,8900000000.0,-4.276933E+001,-9.721185E+001,7,1
159,8950000000.0,-4.462462E+001, 1.506689E+000,7,1
160,9000000000.0,-4.806904E+001, 9.482249E+001,7,1
161,9050000000.0,-5.108806E+001,-1.235967E+002,7,1
162,9100000000.0,-5.332928E+001, 3.909185E+000,7,1
163,9150000000.0,-4.774631E+001, 1.258191E+002,7,1
164,9200000000.0,-4.531723E+001,-1.306287E+002,7,1
165,9250000000.0,-4.452688E+001,-3.948041E+001,7,1
166,9300000000.0,-4.554632E+001, 4.783687E+001,7,1
167,9350000000.0,-4.778601E+001, 1.330887E+002,7,1
168,9400000000.0,-5.466046E+001,-1.142692E+002,7,1
169,9450000000.0,-5.691807E+001, 2.250774E+001,7,1
170,9500000000.0,-5.746531E+001, 1.179901E+002,7,1
171,9550000000.0,-6.440833E+001,-5.046845E+001,7,1
172,9600000000.0,-5.355051E+001, 7.981084E+001,7,1
173,9650000000.0,-5.402411E+001, 1.546927E+002,7,1
174,9700000000.0,-5.874243E+001,-1.188745E+002,7,1
175,9750000000.0,-6.137253E+001, 6.922206E+001,7,1
176,9800000000.0,-5.473825E+001, 1.653741E+002,7,1
177,9850000000.0,-5.554165E+001,-1.068163E+002,7,1
178,9900000000.0,-6.010028E+001, 6.643783E+001,7,1
179,9950000000.0,-5.157334E+001, 1.674572E+002,7,1
180,10000000000.0,-4.902057E+001,-9.872250E+001,7,1
181,10050000000.0,-5.015201E+001,-1.810975E+000,7,1
182,10100000000.0,-5.321754E+001, 1.072505E+002,7,1
183,10150000000.0,-5.411095E+001,-1.368553E+002,7,1
184,10200000000.0,-4.942666E+001,-1.738784E+001,7,1
185,10250000000.0,-5.326648E+001, 9.075205E+001,7,1
186,10300000000.0,-5.043559E+001,-1.732395E+002,7,1
187,10350000000.0,-5.085155E+001,-7.112537E+001,7,1
188,10400000000.0,-5.065876E+001, 2.853280E+001,7,1
189,10450000000.0,-5.454891E+001, 1.236030E+002,7,1
190,10500000000.0,-5.813106E+001,-1.317469E+002,7,1
191,10550000000.0,-7.377741E+001,-6.325814E+001,7,1
192,10600000000.0,-6.050396E+001,-1.640805E+002,7,1
193,10650000000.0,-5.957331E+001,-8.498409E+001,7,1
194,10700000000.0,-5.806807E+001, 2.257041E+001,7,1
195,10750000000.0,-5.741258E+001, 1.328282E+002,7,1
196,10800000000.0,-5.474450E+001,-1.437237E+002,7,1
197,10850000000.0,-6.418234E+001,-6.242074E+001,7,1
198,10900000000.0,-6.436806E+001, 1.697694E+002,7,1
199,10950000000.0,-5.852851E+001,-1.142233E+002,7,1
200,11000000000.0,-5.242637E+001, 1.449889E+000,7,1
0,1000000000.0,-1.282512E+001, 7.376646E+000,8,1
1,1050000000.0,-1.242097E+001, 9.436105E+001,8,1
2,1100000000.0,-1.177683E+001,-1.785754E+002,8,1
3,1150000000.0,-1.223189E+001,-9.698339E+001,8,1
4,1200000000.0,-1.259135E+001, 5.092265E+000,8,1
5,1250000000.0,-1.295036E+001, 9.655286E+001,8,1
6,1300000000.0,-1.323450E+001,-1.724654E+002,8,1
7,1350000000.0,-1.489343E+001,-8.507710E+001,8,1
8,1400000000.0,-1.561623E+001, 1.514099E+001,8,1
9,1450000000.0,-1.462313E+001, 1.117405E+002,8,1
10,1500000000.0,-1.684302E+001,-1.528014E+002,8,1
11,1550000000.0,-1.801295E+001,-6.018465E+001,8,1
12,1600000000.0,-1.982226E+001, 2.961211E+001,8,1
13,1650000000.0,-2.019161E+001, 1.500768E+002,8,1
14,1700000000.0,-2.132977E+001,-1.179228E+002,8,1
15,1750000000.0,-2.291121E+001,-2.442457E+000,8,1
16,1800000000.0,-2.216231E+001, 1.071983E+002,8,1
17,1850000000.0,-1.947096E+001,-1.533584E+002,8,1
18,1900000000.0,-1.848219E+001,-5.480754E+001,8,1
19,1950000000.0,-1.787074E+001, 2.266706E+001,8,1
20,2000000000.0,-1.911060E+001, 1.162075E+002,8,1
21,2050000000.0,-2.031077E+001,-1.441469E+002,8,1
22,2100000000.0,-1.899886E+001,-4.029334E+001,8,1
23,2150000000.0,-1.951617E+001, 4.179498E+001,8,1
24,2200000000.0,-2.044546E+001, 1.435912E+002,8,1
25,2250000000.0,-2.046921E+001,-1.202662E+002,8,1
26,2300000000.0,-1.991718E+001,-2.178376E+001,8,1
27,2350000000.0,-1.924464E+001, 6.544753E+001,8,1
28,2400000000.0,-2.000542E+001, 1.586530E+002,8,1
29,2450000000.0,-1.999831E+001,-1.084378E+002,8,1
30,2500000000.0,-2.135908E+001,-2.258826E+001,8,1
31,2550000000.0,-2.206537E+001, 7.764720E+001,8,1
32,2600000000.0,-2.295525E+001, 1.701290E+002,8,1
33,2650000000.0,-2.371428E+001,-9.542104E+001,8,1
34,2700000000.0,-2.502997E+001, 3.279908E+000,8,1
35,2750000000.0,-2.579436E+001, 1.086949E+002,8,1
36,2800000000.0,-2.588058E+001,-1.516000E+002,8,1
37,2850000000.0,-2.583713E+001,-4.956297E+001,8,1
38,2900000000.0,-2.492110E+001, 4.631868E+001,8,1
39,2950000000.0,-2.552312E+001, 1.342166E+002,8,1
40,3000000000.0,-2.618220E+001,-1.449914E+002,8,1
41,3050000000.0,-2.837162E+001,-3.601253E+001,8,1
42,3100000000.0,-3.037158E+001, 6.921892E+001,8,1
43,3150000000.0,-3.031029E+001,-1.721585E+002,8,1
44,3200000000.0,-2.913999E+001,-7.954989E+001,8,1
45,3250000000.0,-3.048550E+001, 2.519128E+001,8,1
46,3300000000.0,-2.785545E+001, 1.316646E+002,8,1
47,3350000000.0,-2.579734E+001,-1.397930E+002,8,1
48,3400000000.0,-2.493464E+001,-5.049861E+001,8,1
