47,3350000000.0,-2.118321E+001,-4.537735E+001,0,1
48,3400000000.0,-2.161622E+001,-8.366844E+001,0,1
49,3450000000.0,-2.261561E+001,-1.203340E+002,0,1
50,3500000000.0,-2.450022E+001,-1.486799E+002,0,1
51,3550000000.0,-2.586752E+001,-1.792538E+002,0,1
52,3600000000.0,-2.757794E+001, 1.536226E+002,0,1
53,3650000000.0,-2.977044E+001, 1.270356E+002,0,1
54,3700000000.0,-3.109241E+001, 1.166189E+002,0,1
55,3750000000.0,-3.145006E+001, 1.022793E+002,0,1
56,3800000000.0,-2.990285E+001, 8.119156E+001,0,1
57,3850000000.0,-2.856191E+001, 4.247330E+001,0,1
58,3900000000.0,-2.844669E+001, 3.144228E+000,0,1
59,3950000000.0,-2.879417E+001,-3.650829E+001,0,1
60,4000000000.0,-3.240999E+001,-8.435334E+001,0,1
61,4050000000.0,-3.658100E+001,-1.202905E+002,0,1
62,4100000000.0,-3.629321E+001,-1.769040E+002,0,1
63,4150000000.0,-4.319545E+001, 1.345681E+002,0,1
64,4200000000.0,-3.682701E+001, 3.632034E+001,0,1
65,4250000000.0,-3.919267E+001,-1.897357E+001,0,1
66,4300000000.0,-3.407919E+001,-6.002193E+001,0,1
67,4350000000.0,-3.236163E+001,-1.055176E+002,0,1
68,4400000000.0,-3.133276E+001,-1.542308E+002,0,1
69,4450000000.0,-3.329226E+001, 1.670773E+002,0,1
70,4500000000.0,-3.245480E+001, 1.426780E+002,0,1
71,4550000000.0,-3.126833E+001, 1.162714E+002,0,1
72,4600000000.0,-3.232090E+001, 7.750066E+001,0,1
73,4650000000.0,-3.263967E+001, 5.240673E+001,0,1
74,4700000000.0,-3.270811E+001, 2.356305E+001,0,1
75,4750000000.0,-3.307783E+001,-8.138267E+000,0,1
76,4800000000.0,-3.469166E+001,-3.277539E+001,0,1
77,4850000000.0,-3.526589E+001,-4.952113E+001,0,1
78,4900000000.0,-3.473498E+001,-6.746402E+001,0,1
79,4950000000.0,-3.506520E+001,-8.750569E+001,0,1
80,5000000000.0,-3.225931E+001,-1.011908E+002,0,1
81,5050000000.0,-3.069563E+001,-1.350798E+002,0,1
82,5100000000.0,-2.918786E+001,-1.745620E+002,0,1
83,5150000000.0,-2.895218E+001, 1.492899E+002,0,1
84,5200000000.0,-2.890307E+001, 1.151875E+002,0,1
85,5250000000.0,-2.899057E+001, 7.596712E+001,0,1
86,5300000000.0,-2.927975E+001, 3.625961E+001,0,1
87,5350000000.0,-2.952363E+001,-3.920154E+000,0,1
88,5400000000.0,-3.122294E+001,-4.942850E+001,0,1
89,5450000000.0,-3.356245E+001,-9.113869E+001,0,1
90,5500000000.0,-3.800287E+001,-1.365121E+002,0,1
91,5550000000.0,-4.575817E+001,-1.403938E+002,0,1
92,5600000000.0,-5.159191E+001,-1.626152E+002,0,1
93,5650000000.0,-4.322171E+001,-9.175535E+001,0,1
94,5700000000.0,-3.871527E+001,-1.292413E+002,0,1
95,5750000000.0,-3.440920E+001,-1.697794E+002,0,1
96,5800000000.0,-3.315026E+001, 1.365674E+002,0,1
97,5850000000.0,-3.293246E+001, 8.868113E+001,0,1
98,5900000000.0,-3.237563E+001, 4.103967E+001,0,1
99,5950000000.0,-3.399036E+001,-1.356087E+001,0,1
100,6000000000.0,-3.437422E+001,-4.766773E+001,0,1
101,6050000000.0,-3.536245E+001,-8.513834E+001,0,1
102,6100000000.0,-3.551208E+001,-1.346709E+002,0,1
103,6150000000.0,-3.708243E+001,-1.793617E+002,0,1
104,6200000000.0,-3.943942E+001, 1.253282E+002,0,1
105,6250000000.0,-4.791816E+001, 6.335609E+001,0,1
106,6300000000.0,-5.734037E+001, 1.738033E+002,0,1
107,6350000000.0,-4.936068E+001, 1.566405E+002,0,1
108,6400000000.0,-4.313210E+001, 1.443962E+002,0,1
109,6450000000.0,-4.248745E+001, 9.790929E+001,0,1
110,6500000000.0,-4.055147E+001, 8.450543E+001,0,1
111,6550000000.0,-3.814837E+001, 2.082304E+001,0,1
112,6600000000.0,-3.815203E+001,-2.793492E+001,0,1
113,6650000000.0,-3.783456E+001,-8.131261E+001,0,1
114,6700000000.0,-4.034866E+001,-1.127440E+002,0,1
115,6750000000.0,-3.750947E+001,-1.531153E+002,0,1
116,6800000000.0,-3.924065E+001, 1.672250E+002,0,1
117,6850000000.0,-3.912219E+001, 1.202608E+002,0,1
118,6900000000.0,-4.097033E+001, 8.129733E+001,0,1
119,6950000000.0,-4.001659E+001, 4.056250E+001,0,1
120,7000000000.0,-4.480351E+001,-7.827164E+000,0,1
121,7050000000.0,-4.381342E+001,-3.039837E+001,0,1
122,7100000000.0,-5.121870E+001,-9.200426E+001,0,1
123,7150000000.0,-5.427101E+001,-9.523730E+001,0,1
124,7200000000.0,-5.387812E+001,-1.566427E+002,0,1
125,7250000000.0,-5.393759E+001,-7.207941E+001,0,1
126,7300000000.0,-4.492683E+001,-9.939268E+001,0,1
127,7350000000.0,-4.213199E+001,-1.651056E+002,0,1
128,7400000000.0,-4.350597E+001,-1.749250E+002,0,1
129,7450000000.0,-3.934330E+001, 1.446071E+002,0,1
130,7500000000.0,-3.780375E+001, 1.076514E+002,0,1
131,7550000000.0,-3.746482E+001, 6.339980E+001,0,1
132,7600000000.0,-3.922336E+001, 2.743364E+001,0,1
133,7650000000.0,-4.012594E+001,-7.048134E+000,0,1
134,7700000000.0,-4.340653E+001,-4.928576E+001,0,1
135,7750000000.0,-4.559009E+001,-1.256046E+002,0,1
136,7800000000.0,-4.353400E+001, 1.424252E+002,0,1
137,7850000000.0,-4.194998E+001, 8.408884E+001,0,1
138,7900000000.0,-3.925183E+001, 5.295238E+001,0,1
139,7950000000.0,-3.750178E+001, 1.175772E+001,0,1
140,8000000000.0,-3.777400E+001,-1.674690E+001,0,1
141,8050000000.0,-3.914171E+001,-5.636567E+001,0,1
142,8100000000.0,-4.136025E+001,-7.578493E+001,0,1
143,8150000000.0,-5.032154E+001,-8.552954E+001,0,1
144,8200000000.0,-4.548601E+001,-4.757450E+001,0,1
145,8250000000.0,-4.240496E+001,-3.803301E+001,0,1
146,8300000000.0,-3.858708E+001,-7.543056E+001,0,1
147,8350000000.0,-3.830989E+001,-8.450390E+001,0,1
148,8400000000.0,-3.683272E+001,-1.102486E+002,0,1
149,8450000000.0,-3.636846E+001,-1.427507E+002,0,1
150,8500000000.0,-3.778455E+001, 1.746391E+002,0,1
151,8550000000.0,-4.502983E+001, 1.499141E+002,0,1
152,8600000000.0,-5.036057E+001, 1.333198E+002,0,1
153,8650000000.0,-5.497205E+001,-5.426168E+001,0,1
154,8700000000.0,-4.342281E+001,-1.347484E+002,0,1
155,8750000000.0,-4.279865E+001,-1.537155E+002,0,1
156,8800000000.0,-4.304034E+001,-1.564623E+002,0,1
157,8850000000.0,-3.860356E+001, 1.699323E+002,0,1
158,8900000000.0,-4.209230E+001, 1.300790E+002,0,1
159,8950000000.0,-4.348993E+001, 1.439328E+002,0,1
160,9000000000.0,-4.526957E+001, 1.335038E+002,0,1
161,9050000000.0,-4.262756E+001, 1.532386E+002,0,1
162,9100000000.0,-4.014880E+001, 1.300655E+002,0,1
163,9150000000.0,-3.830431E+001, 1.088700E+002,0,1
164,9200000000.0,-3.873325E+001, 8.396618E+001,0,1
165,9250000000.0,-3.822734E+001, 5.987847E+001,0,1
166,9300000000.0,-4.016295E+001, 2.356429E+001,0,1
167,9350000000.0,-4.598453E+001,-3.477961E+000,0,1
168,9400000000.0,-5.439573E+001, 4.193219E+001,0,1
169,9450000000.0,-4.508883E+001, 5.158315E+001,0,1
170,9500000000.0,-4.558142E+001, 2.075756E+001,0,1
171,9550000000.0,-4.581104E+001, 1.028039E+000,0,1
172,9600000000.0,-4.729893E+001, 6.895781E+000,0,1
173,9650000000.0,-4.489559E+001,-1.540646E+001,0,1
174,9700000000.0,-5.134342E+001,-7.232023E+001,0,1
175,9750000000.0,-6.501142E+001,-1.750403E+002,0,1
176,9800000000.0,-5.005488E+001, 5.286975E+001,0,1
177,9850000000.0,-4.551583E+001, 1.288956E+001,0,1
178,9900000000.0,-4.479248E+001,-1.280286E+001,0,1
179,9950000000.0,-4.946657E+001,-3.811837E+001,0,1
180,10000000000.0,-4.487732E+001,-4.133143E+001,0,1
181,10050000000.0,-4.673935E+001,-7.125721E+001,0,1
182,10100000000.0,-4.685093E+001,-7.790141E+001,0,1
183,10150000000.0,-5.195513E+001,-8.385705E+001,0,1
184,10200000000.0,-4.976170E+001,-7.670786E+001,0,1
185,10250000000.0,-4.710980E+001,-8.024512E+001,0,1
186,10300000000.0,-4.614413E+001,-9.910020E+001,0,1
187,10350000000.0,-4.643048E+001,-1.273300E+002,0,1
188,10400000000.0,-4.540619E+001,-1.562774E+002,0,1
189,10450000000.0,-4.967819E+001, 1.784829E+002,0,1
190,10500000000.0,-5.011559E+001, 1.568105E+002,0,1
191,10550000000.0,-5.755577E+001, 3.869035E+001,0,1
192,10600000000.0,-5.588715E+001,-5.159373E+001,0,1
193,10650000000.0,-5.012130E+001,-1.137195E+002,0,1
194,10700000000.0,-4.707144E+001,-1.471520E+002,0,1
195,10750000000.0,-4.611776E+001, 1.771660E+002,0,1
196,10800000000.0,-4.774532E+001, 1.512360E+002,0,1
197,10850000000.0,-4.942698E+001, 1.158260E+002,0,1
198,10900000000.0,-5.547051E+001, 9.238776E+001,0,1
199,10950000000.0,-7.242961E+001,-1.442501E+002,0,1
200,11000000000.0,-5.213597E+001, 1.765937E+002,0,1
0,1000000000.0,-1.070055E+001, 8.603217E+001,1,1
1,1050000000.0,-1.101486E+001, 5.069355E+001,1,1
2,1100000000.0,-1.084194E+001, 2.156670E+001,1,1
3,1150000000.0,-1.015845E+001,-7.507002E+000,1,1
4,1200000000.0,-1.056267E+001,-4.575703E+001,1,1
5,1250000000.0,-1.131839E+001,-7.046963E+001,1,1
6,1300000000.0,-1.149666E+001,-1.005539E+002,1,1
7,1350000000.0,-1.251163E+001,-1.271573E+002,1,1
8,1400000000.0,-1.318202E+001,-1.564089E+002,1,1
9,1450000000.0,-1.402416E+001,-1.761098E+002,1,1
10,1500000000.0,-1.348033E+001, 1.533786E+002,1,1
11,1550000000.0,-1.463148E+001, 1.259082E+002,1,1
12,1600000000.0,-1.684788E+001, 1.002941E+002,1,1
13,1650000000.0,-1.724634E+001, 7.630589E+001,1,1
14,1700000000.0,-1.956092E+001, 5.240688E+001,1,1
15,1750000000.0,-2.166061E+001, 2.887248E+001,1,1
16,1800000000.0,-2.188352E+001, 5.082725E+001,1,1
17,1850000000.0,-1.746198E+001, 2.637220E+001,1,1
18,1900000000.0,-1.558654E+001,-4.606692E+000,1,1
19,1950000000.0,-1.636947E+001,-3.799450E+001,1,1
20,2000000000.0,-1.667139E+001,-6.198193E+001,1,1
21,2050000000.0,-1.560028E+001,-9.196732E+001,1,1
22,2100000000.0,-1.526910E+001,-1.242407E+002,1,1
23,2150000000.0,-1.615292E+001,-1.570991E+002,1,1
24,2200000000.0,-1.671180E+001, 1.765034E+002,1,1
25,2250000000.0,-1.731877E+001, 1.476415E+002,1,1
26,2300000000.0,-1.773661E+001, 1.203751E+002,1,1
27,2350000000.0,-1.847907E+001, 9.753628E+001,1,1
28,2400000000.0,-1.857591E+001, 6.934267E+001,1,1
29,2450000000.0,-1.881433E+001, 4.602221E+001,1,1
30,2500000000.0,-1.907070E+001, 1.575088E+001,1,1
31,2550000000.0,-1.896602E+001,-5.390721E+000,1,1
32,2600000000.0,-1.850166E+001,-3.364259E+001,1,1
33,2650000000.0,-1.841576E+001,-6.532413E+001,1,1
34,2700000000.0,-1.934981E+001,-9.445148E+001,1,1
35,2750000000.0,-1.930434E+001,-1.237843E+002,1,1
36,2800000000.0,-2.116057E+001,-1.561665E+002,1,1
37,2850000000.0,-2.315633E+001, 1.782042E+002,1,1
38,2900000000.0,-2.446167E+001, 1.548075E+002,1,1
39,2950000000.0,-2.585079E+001, 1.279896E+002,1,1
40,3000000000.0,-2.877170E+001, 1.206785E+002,1,1
41,3050000000.0,-2.866112E+001, 1.244719E+002,1,1
42,3100000000.0,-2.545424E+001, 1.109811E+002,1,1
43,3150000000.0,-2.404547E+001, 8.120117E+001,1,1
44,3200000000.0,-2.287055E+001, 5.147757E+001,1,1
45,3250000000.0,-2.221915E+001, 2.422239E+001,1,1
46,3300000000.0,-2.147833E+001,-7.669652E+000,1,1
47,3350000000.0,-2.107587E+001,-4.539788E+001,1,1
48,3400000000.0,-2.156946E+001,-8.140158E+001,1,1
49,3450000000.0,-2.250905E+001,-1.201131E+002,1,1
50,3500000000.0,-2.448486E+001,-1.467618E+002,1,1
51,3550000000.0,-2.565261E+001,-1.775129E+002,1,1
52,3600000000.0,-2.764752E+001, 1.487433E+002,1,1
53,3650000000.0,-3.041023E+001, 1.291964E+002,1,1
54,3700000000.0,-3.106999E+001, 1.168776E+002,1,1
55,3750000000.0,-3.191072E+001, 1.017487E+002,1,1
56,3800000000.0,-3.010370E+001, 8.297805E+001,1,1
57,3850000000.0,-2.862585E+001, 4.439491E+001,1,1
58,3900000000.0,-2.802035E+001, 5.089142E+000,1,1
59,3950000000.0,-2.834364E+001,-3.772744E+001,1,1
60,4000000000.0,-3.170756E+001,-8.845811E+001,1,1
61,4050000000.0,-3.682282E+001,-1.283146E+002,1,1
62,4100000000.0,-3.785209E+001, 1.764554E+002,1,1
63,4150000000.0,-4.374392E+001, 1.316345E+002,1,1
64,4200000000.0,-3.698605E+001, 3.983978E+001,1,1
65,4250000000.0,-3.888647E+001,-1.769050E+001,1,1
66,4300000000.0,-3.427197E+001,-5.786527E+001,1,1
67,4350000000.0,-3.243825E+001,-1.051021E+002,1,1
68,4400000000.0,-3.143974E+001,-1.542487E+002,1,1
69,4450000000.0,-3.304735E+001, 1.657590E+002,1,1
70,4500000000.0,-3.218388E+001, 1.427662E+002,1,1
71,4550000000.0,-3.096318E+001, 1.161643E+002,1,1
72,4600000000.0,-3.198604E+001, 7.319595E+001,1,1
73,4650000000.0,-3.323296E+001, 5.010972E+001,1,1
74,4700000000.0,-3.245760E+001, 2.254995E+001,1,1
75,4750000000.0,-3.335554E+001,-1.448473E+001,1,1
76,4800000000.0,-3.582518E+001,-3.634099E+001,1,1
77,4850000000.0,-3.616218E+001,-4.381256E+001,1,1
78,4900000000.0,-3.480906E+001,-6.121128E+001,1,1
79,4950000000.0,-3.413472E+001,-8.353599E+001,1,1
80,5000000000.0,-3.174654E+001,-1.017033E+002,1,1
81,5050000000.0,-3.033150E+001,-1.370734E+002,1,1
82,5100000000.0,-2.923024E+001,-1.765800E+002,1,1
83,5150000000.0,-2.900371E+001, 1.492300E+002,1,1
84,5200000000.0,-2.894260E+001, 1.136593E+002,1,1
85,5250000000.0,-2.892822E+001, 7.436800E+001,1,1
86,5300000000.0,-2.916741E+001, 3.573502E+001,1,1
87,5350000000.0,-2.969144E+001,-5.767701E+000,1,1
88,5400000000.0,-3.127540E+001,-5.173671E+001,1,1
89,5450000000.0,-3.406561E+001,-9.638190E+001,1,1
90,5500000000.0,-3.917075E+001,-1.406439E+002,1,1
91,5550000000.0,-4.676395E+001,-1.340073E+002,1,1
92,5600000000.0,-5.052605E+001,-1.272628E+002,1,1
93,5650000000.0,-4.264319E+001,-1.028482E+002,1,1
94,5700000000.0,-3.856298E+001,-1.348992E+002,1,1
95,5750000000.0,-3.475728E+001,-1.744079E+002,1,1
96,5800000000.0,-3.369751E+001, 1.386408E+002,1,1
97,5850000000.0,-3.304307E+001, 8.772951E+001,1,1
98,5900000000.0,-3.270904E+001, 4.349897E+001,1,1
99,5950000000.0,-3.394205E+001,-1.281901E+001,1,1
100,6000000000.0,-3.439755E+001,-4.337907E+001,1,1
101,6050000000.0,-3.512724E+001,-8.738941E+001,1,1
102,6100000000.0,-3.547436E+001,-1.330276E+002,1,1
103,6150000000.0,-3.733311E+001,-1.790868E+002,1,1
104,6200000000.0,-3.984441E+001, 1.287191E+002,1,1
105,6250000000.0,-4.729688E+001, 6.382229E+001,1,1
106,6300000000.0,-8.079270E+001, 1.331071E+002,1,1
107,6350000000.0,-4.620357E+001, 1.760632E+002,1,1
108,6400000000.0,-4.233249E+001, 1.345177E+002,1,1
109,6450000000.0,-4.337934E+001, 9.745049E+001,1,1
110,6500000000.0,-4.054131E+001, 7.880149E+001,1,1
111,6550000000.0,-3.869110E+001, 1.656230E+001,1,1
112,6600000000.0,-3.805762E+001,-3.037594E+001,1,1
113,6650000000.0,-3.828251E+001,-8.440933E+001,1,1
114,6700000000.0,-4.099622E+001,-1.200460E+002,1,1
115,6750000000.0,-3.830306E+001,-1.538922E+002,1,1
116,6800000000.0,-4.040774E+001, 1.658102E+002,1,1
117,6850000000.0,-4.015713E+001, 1.227447E+002,1,1
118,6900000000.0,-4.231195E+001, 8.744370E+001,1,1
119,6950000000.0,-4.113795E+001, 5.668720E+001,1,1
120,7000000000.0,-4.354322E+001, 1.378299E+000,1,1
121,7050000000.0,-4.330103E+001,-2.233283E+001,1,1
122,7100000000.0,-5.046251E+001,-8.440939E+001,1,1
123,7150000000.0,-4.879335E+001,-7.342095E+001,1,1
124,7200000000.0,-5.090517E+001,-1.374029E+002,1,1
125,7250000000.0,-5.243170E+001,-1.107178E+002,1,1
126,7300000000.0,-4.628969E+001,-1.150866E+002,1,1
127,7350000000.0,-4.344900E+001,-1.717537E+002,1,1
128,7400000000.0,-4.476719E+001,-1.762139E+002,1,1
129,7450000000.0,-3.919571E+001, 1.503058E+002,1,1
130,7500000000.0,-3.779908E+001, 1.049264E+002,1,1
131,7550000000.0,-3.807689E+001, 6.186805E+001,1,1
132,7600000000.0,-4.014908E+001, 2.750935E+001,1,1
133,7650000000.0,-4.112236E+001,-3.326913E+000,1,1
134,7700000000.0,-4.353014E+001,-4.426495E+001,1,1
135,7750000000.0,-4.522978E+001,-1.132293E+002,1,1
136,7800000000.0,-4.287219E+001, 1.421258E+002,1,1
137,7850000000.0,-4.208963E+001, 7.963318E+001,1,1
138,7900000000.0,-3.941796E+001, 4.187921E+001,1,1
139,7950000000.0,-3.872286E+001, 1.529600E+001,1,1
140,8000000000.0,-3.859726E+001,-2.088068E+001,1,1
141,8050000000.0,-4.019308E+001,-4.709733E+001,1,1
142,8100000000.0,-4.195451E+001,-7.025431E+001,1,1
143,8150000000.0,-4.806589E+001,-6.820834E+001,1,1
144,8200000000.0,-4.572136E+001,-5.976919E+001,1,1
145,8250000000.0,-4.169837E+001,-4.150971E+001,1,1
146,8300000000.0,-3.940906E+001,-7.800272E+001,1,1
147,8350000000.0,-3.856825E+001,-8.667988E+001,1,1
148,8400000000.0,-3.727912E+001,-1.111801E+002,1,1
149,8450000000.0,-3.672541E+001,-1.410036E+002,1,1
150,8500000000.0,-3.835707E+001, 1.745005E+002,1,1
151,8550000000.0,-4.437035E+001, 1.562398E+002,1,1
152,8600000000.0,-5.075407E+001, 1.396598E+002,1,1
153,8650000000.0,-5.721042E+001,-8.890380E+001,1,1
154,8700000000.0,-4.469553E+001,-1.348081E+002,1,1
155,8750000000.0,-4.294103E+001,-1.516728E+002,1,1
156,8800000000.0,-4.277776E+001,-1.553118E+002,1,1
157,8850000000.0,-3.958295E+001, 1.713687E+002,1,1
158,8900000000.0,-4.192620E+001, 1.416720E+002,1,1
159,8950000000.0,-4.330202E+001, 1.454820E+002,1,1
160,9000000000.0,-4.365062E+001, 1.374510E+002,1,1
161,9050000000.0,-4.383399E+001, 1.462543E+002,1,1
162,9100000000.0,-4.043486E+001, 1.290771E+002,1,1
163,9150000000.0,-3.922484E+001, 1.058906E+002,1,1
164,9200000000.0,-3.915602E+001, 8.470654E+001,1,1
165,9250000000.0,-3.905151E+001, 5.939359E+001,1,1
166,9300000000.0,-4.088975E+001, 3.112422E+001,1,1
167,9350000000.0,-4.600759E+001, 1.355489E+001,1,1
168,9400000000.0,-4.745770E+001, 1.732649E+001,1,1
169,9450000000.0,-4.810842E+001, 3.312657E+001,1,1
170,9500000000.0,-5.013280E+001, 8.733571E+000,1,1
171,9550000000.0,-4.773127E+001, 2.413605E+001,1,1
172,9600000000.0,-4.540123E+001, 1.320941E+001,1,1
173,9650000000.0,-4.350209E+001,-1.574986E+001,1,1
174,9700000000.0,-5.021841E+001,-7.507757E+001,1,1
175,9750000000.0,-6.738245E+001,-7.975327E+001,1,1
176,9800000000.0,-5.169566E+001, 6.428321E+001,1,1
177,9850000000.0,-4.619112E+001, 1.187396E+001,1,1
178,9900000000.0,-4.648241E+001, 1.774130E+000,1,1
179,9950000000.0,-4.782183E+001,-1.345737E+001,1,1
180,10000000000.0,-4.293994E+001,-3.662136E+001,1,1
181,10050000000.0,-4.416631E+001,-7.520367E+001,1,1
182,10100000000.0,-4.738544E+001,-9.478189E+001,1,1
183,10150000000.0,-5.572521E+001,-9.673226E+001,1,1
184,10200000000.0,-5.049190E+001,-6.516412E+001,1,1
185,10250000000.0,-4.668930E+001,-7.541916E+001,1,1
186,10300000000.0,-4.639733E+001,-9.865134E+001,1,1
187,10350000000.0,-4.628979E+001,-1.192166E+002,1,1
188,10400000000.0,-4.404990E+001,-1.530313E+002,1,1
189,10450000000.0,-4.835490E+001, 1.735275E+002,1,1
190,10500000000.0,-4.892883E+001, 1.429088E+002,1,1
191,10550000000.0,-5.588705E+001, 3.431124E+001,1,1
192,10600000000.0,-5.404135E+001,-5.486827E+001,1,1
193,10650000000.0,-4.893716E+001,-1.118035E+002,1,1
194,10700000000.0,-4.641897E+001,-1.496811E+002,1,1
195,10750000000.0,-4.645829E+001,-1.797912E+002,1,1
196,10800000000.0,-4.637289E+001, 1.503634E+002,1,1
197,10850000000.0,-4.876356E+001, 1.078093E+002,1,1
198,10900000000.0,-5.719603E+001, 6.960863E+001,1,1
199,10950000000.0,-6.206399E+001,-1.407830E+002,1,1
200,11000000000.0,-5.255211E+001, 1.733406E+002,1,1
0,1000000000.0,-1.082411E+001, 8.572025E+001,2,1
1,1050000000.0,-1.113037E+001, 5.154245E+001,2,1
2,1100000000.0,-1.069712E+001, 2.146059E+001,2,1
3,1150000000.0,-1.011469E+001,-9.074695E+000,2,1
4,1200000000.0,-1.077407E+001,-4.492240E+001,2,1
5,1250000000.0,-1.109661E+001,-7.008088E+001,2,1
6,1300000000.0,-1.150146E+001,-1.019143E+002,2,1
7,1350000000.0,-1.268298E+001,-1.264010E+002,2,1
8,1400000000.0,-1.311289E+001,-1.559134E+002,2,1
9,1450000000.0,-1.386963E+001,-1.766075E+002,2,1
10,1500000000.0,-1.368795E+001, 1.529837E+002,2,1
11,1550000000.0,-1.455363E+001, 1.267884E+002,2,1
12,1600000000.0,-1.660386E+001, 1.009270E+002,2,1
13,1650000000.0,-1.725539E+001, 7.399080E+001,2,1
14,1700000000.0,-1.977436E+001, 5.380263E+001,2,1
15,1750000000.0,-2.172618E+001, 2.921570E+001,2,1
16,1800000000.0,-2.176419E+001, 5.086441E+001,2,1
17,1850000000.0,-1.753444E+001, 2.700268E+001,2,1
18,1900000000.0,-1.575599E+001,-5.662133E+000,2,1
19,1950000000.0,-1.649051E+001,-3.721941E+001,2,1
20,2000000000.0,-1.654414E+001,-6.186869E+001,2,1
21,2050000000.0,-1.552718E+001,-9.282092E+001,2,1
22,2100000000.0,-1.535403E+001,-1.235885E+002,2,1
23,2150000000.0,-1.624440E+001,-1.560790E+002,2,1
24,2200000000.0,-1.664726E+001, 1.763965E+002,2,1
25,2250000000.0,-1.718972E+001, 1.482437E+002,2,1
26,2300000000.0,-1.776267E+001, 1.190249E+002,2,1
27,2350000000.0,-1.880563E+001, 9.812029E+001,2,1
28,2400000000.0,-1.854769E+001, 7.154079E+001,2,1
29,2450000000.0,-1.871630E+001, 4.551022E+001,2,1
30,2500000000.0,-1.906259E+001, 1.665051E+001,2,1
31,2550000000.0,-1.880723E+001,-5.218441E+000,2,1
32,2600000000.0,-1.842391E+001,-3.411092E+001,2,1
33,2650000000.0,-1.841587E+001,-6.597421E+001,2,1
34,2700000000.0,-1.941877E+001,-9.441590E+001,2,1
35,2750000000.0,-1.946405E+001,-1.238953E+002,2,1
36,2800000000.0,-2.119147E+001,-1.563385E+002,2,1
37,2850000000.0,-2.324023E+001,-1.795197E+002,2,1
38,2900000000.0,-2.441786E+001, 1.532216E+002,2,1
39,2950000000.0,-2.572429E+001, 1.279553E+002,2,1
40,3000000000.0,-2.881448E+001, 1.198644E+002,2,1
41,3050000000.0,-2.841055E+001, 1.191271E+002,2,1
42,3100000000.0,-2.578491E+001, 1.095777E+002,2,1
43,3150000000.0,-2.409442E+001, 8.056655E+001,2,1
44,3200000000.0,-2.292602E+001, 5.186936E+001,2,1
45,3250000000.0,-2.226946E+001, 2.463824E+001,2,1
46,3300000000.0,-2.143690E+001,-6.577636E+000,2,1
47,3350000000.0,-2.102309E+001,-4.492535E+001,2,1
48,3400000000.0,-2.161889E+001,-8.134015E+001,2,1
49,3450000000.0,-2.244621E+001,-1.194340E+002,2,1
50,3500000000.0,-2.446824E+001,-1.471934E+002,2,1
51,3550000000.0,-2.542878E+001,-1.764554E+002,2,1
52,3600000000.0,-2.758697E+001, 1.454320E+002,2,1
53,3650000000.0,-3.049438E+001, 1.318086E+002,2,1
54,3700000000.0,-3.100955E+001, 1.200666E+002,2,1
55,3750000000.0,-3.154037E+001, 9.678970E+001,2,1
56,3800000000.0,-3.058025E+001, 8.254784E+001,2,1
57,3850000000.0,-2.881787E+001, 4.975676E+001,2,1
58,3900000000.0,-2.745073E+001, 3.916513E+000,2,1
59,3950000000.0,-2.840634E+001,-3.960540E+001,2,1
60,4000000000.0,-3.145488E+001,-9.114581E+001,2,1
61,4050000000.0,-3.673604E+001,-1.383979E+002,2,1
62,4100000000.0,-3.911622E+001, 1.754617E+002,2,1
63,4150000000.0,-4.303175E+001, 1.264860E+002,2,1
64,4200000000.0,-3.750052E+001, 4.139141E+001,2,1
65,4250000000.0,-3.850529E+001,-1.759629E+001,2,1
66,4300000000.0,-3.442751E+001,-5.710354E+001,2,1
67,4350000000.0,-3.256332E+001,-1.038674E+002,2,1
68,4400000000.0,-3.146161E+001,-1.529784E+002,2,1
69,4450000000.0,-3.248180E+001, 1.648362E+002,2,1
70,4500000000.0,-3.194019E+001, 1.426152E+002,2,1
71,4550000000.0,-3.087202E+001, 1.145267E+002,2,1
72,4600000000.0,-3.161869E+001, 7.002067E+001,2,1
73,4650000000.0,-3.358323E+001, 4.898261E+001,2,1
74,4700000000.0,-3.227888E+001, 1.939274E+001,2,1
75,4750000000.0,-3.402474E+001,-1.795494E+001,2,1
76,4800000000.0,-3.728312E+001,-3.462113E+001,2,1
77,4850000000.0,-3.643944E+001,-3.618190E+001,2,1
78,4900000000.0,-3.429306E+001,-5.582682E+001,2,1
79,4950000000.0,-3.314216E+001,-8.214684E+001,2,1
80,5000000000.0,-3.132509E+001,-1.056363E+002,2,1
81,5050000000.0,-3.015196E+001,-1.407049E+002,2,1
82,5100000000.0,-2.925911E+001,-1.785791E+002,2,1
83,5150000000.0,-2.895645E+001, 1.477726E+002,2,1
84,5200000000.0,-2.908083E+001, 1.127045E+002,2,1
85,5250000000.0,-2.890921E+001, 7.322841E+001,2,1
86,5300000000.0,-2.921600E+001, 3.574324E+001,2,1
87,5350000000.0,-2.972361E+001,-8.632157E+000,2,1
88,5400000000.0,-3.142795E+001,-5.401740E+001,2,1
89,5450000000.0,-3.503203E+001,-1.005822E+002,2,1
90,5500000000.0,-4.061775E+001,-1.350316E+002,2,1
91,5550000000.0,-4.779028E+001,-1.277175E+002,2,1
92,5600000000.0,-4.646009E+001,-1.010158E+002,2,1
93,5650000000.0,-4.221371E+001,-1.164960E+002,2,1
94,5700000000.0,-3.838255E+001,-1.405048E+002,2,1
95,5750000000.0,-3.520298E+001, 1.790416E+002,2,1
