49,3450000000.0,-2.916130E+001, 3.214759E+001,2,0
50,3500000000.0,-2.843410E+001, 1.411994E+002,2,0
51,3550000000.0,-2.668192E+001,-1.310733E+002,2,0
52,3600000000.0,-2.703994E+001,-4.522372E+001,2,0
53,3650000000.0,-2.809101E+001, 3.888075E+001,2,0
54,3700000000.0,-2.919376E+001, 1.383470E+002,2,0
55,3750000000.0,-3.009129E+001,-1.376882E+002,2,0
56,3800000000.0,-3.022853E+001,-5.672845E+001,2,0
57,3850000000.0,-3.278818E+001, 3.399053E+001,2,0
58,3900000000.0,-3.595593E+001, 1.144485E+002,2,0
59,3950000000.0,-4.149975E+001,-1.640422E+002,2,0
60,4000000000.0,-4.263079E+001,-6.138236E+001,2,0
61,4050000000.0,-6.121009E+001,-7.878842E+001,2,0
62,4100000000.0,-4.858326E+001,-7.302819E+001,2,0
63,4150000000.0,-4.491346E+001,-2.524413E+000,2,0
64,4200000000.0,-4.446374E+001, 4.998679E+001,2,0
65,4250000000.0,-4.741107E+001,-1.293033E+002,2,0
66,4300000000.0,-4.410085E+001,-3.409357E+001,2,0
67,4350000000.0,-3.784804E+001, 4.578516E+001,2,0
68,4400000000.0,-3.782895E+001, 1.224982E+002,2,0
69,4450000000.0,-3.943817E+001,-1.332539E+002,2,0
70,4500000000.0,-3.877666E+001,-4.240453E+001,2,0
71,4550000000.0,-4.208312E+001, 5.223510E+001,2,0
72,4600000000.0,-3.924321E+001, 1.697555E+002,2,0
73,4650000000.0,-3.895412E+001,-9.047133E+001,2,0
74,4700000000.0,-3.630725E+001,-7.717796E+000,2,0
75,4750000000.0,-3.539828E+001, 9.179626E+001,2,0
76,4800000000.0,-3.356584E+001,-1.717327E+002,2,0
77,4850000000.0,-3.373426E+001,-8.568049E+001,2,0
78,4900000000.0,-3.306435E+001,-4.130103E+000,2,0
79,4950000000.0,-3.375312E+001, 8.120882E+001,2,0
80,5000000000.0,-3.508095E+001, 1.740138E+002,2,0
81,5050000000.0,-3.523745E+001,-1.010397E+002,2,0
82,5100000000.0,-3.867320E+001,-5.961479E+000,2,0
83,5150000000.0,-4.163154E+001, 9.782691E+001,2,0
84,5200000000.0,-4.093662E+001,-1.402616E+002,2,0
85,5250000000.0,-3.814995E+001,-4.980048E+001,2,0
86,5300000000.0,-3.685636E+001, 4.945609E+001,2,0
87,5350000000.0,-3.610022E+001, 1.375753E+002,2,0
88,5400000000.0,-3.466188E+001,-1.372234E+002,2,0
89,5450000000.0,-3.342089E+001,-5.583819E+001,2,0
90,5500000000.0,-3.297247E+001, 2.267841E+001,2,0
91,5550000000.0,-3.378737E+001, 9.216298E+001,2,0
92,5600000000.0,-3.506030E+001, 1.670623E+002,2,0
93,5650000000.0,-3.821545E+001,-1.318303E+002,2,0
94,5700000000.0,-4.386177E+001,-4.884085E+001,2,0
95,5750000000.0,-4.853286E+001, 2.452210E+001,2,0
96,5800000000.0,-6.083328E+001,-6.993515E+001,2,0
97,5850000000.0,-4.915472E+001,-9.218810E+000,2,0
98,5900000000.0,-4.762175E+001, 7.672595E+001,2,0
99,5950000000.0,-4.550220E+001, 1.577774E+002,2,0
100,6000000000.0,-4.353305E+001,-1.142825E+002,2,0
101,6050000000.0,-4.025423E+001,-2.858394E+001,2,0
102,6100000000.0,-3.919388E+001, 4.781660E+001,2,0
103,6150000000.0,-3.981144E+001, 1.145463E+002,2,0
104,6200000000.0,-4.134418E+001,-1.621909E+002,2,0
105,6250000000.0,-4.413494E+001,-8.126540E+001,2,0
106,6300000000.0,-4.513784E+001, 2.608980E+001,2,0
107,6350000000.0,-4.447041E+001, 1.030384E+002,2,0
108,6400000000.0,-4.519119E+001,-1.673087E+002,2,0
109,6450000000.0,-4.363681E+001,-8.530985E+001,2,0
110,6500000000.0,-4.593052E+001,-2.256511E+001,2,0
111,6550000000.0,-5.060270E+001, 4.523006E+001,2,0
112,6600000000.0,-6.542221E+001,-1.591169E+002,2,0
113,6650000000.0,-5.489876E+001,-3.776618E+001,2,0
114,6700000000.0,-4.835255E+001, 8.709836E+001,2,0
115,6750000000.0,-4.706065E+001, 1.498007E+002,2,0
116,6800000000.0,-4.463598E+001,-1.135331E+002,2,0
117,6850000000.0,-4.318417E+001,-4.178601E+001,2,0
118,6900000000.0,-4.341785E+001, 3.877378E+001,2,0
119,6950000000.0,-4.374062E+001, 1.151271E+002,2,0
120,7000000000.0,-4.484733E+001,-1.734181E+002,2,0
121,7050000000.0,-4.253046E+001,-8.011427E+001,2,0
122,7100000000.0,-4.421598E+001,-1.210639E+001,2,0
123,7150000000.0,-4.370813E+001, 6.231639E+001,2,0
124,7200000000.0,-4.645327E+001, 1.453943E+002,2,0
125,7250000000.0,-5.071482E+001,-1.035028E+002,2,0
126,7300000000.0,-4.689916E+001,-1.580295E+001,2,0
127,7350000000.0,-5.249007E+001, 8.444775E+001,2,0
128,7400000000.0,-5.818026E+001,-1.375277E+002,2,0
129,7450000000.0,-5.011680E+001,-1.935967E+001,2,0
130,7500000000.0,-4.630847E+001, 8.237132E+001,2,0
131,7550000000.0,-4.444494E+001, 1.611360E+002,2,0
132,7600000000.0,-4.447939E+001,-1.172366E+002,2,0
133,7650000000.0,-4.628481E+001,-4.600996E+001,2,0
134,7700000000.0,-4.692161E+001, 2.755042E+001,2,0
135,7750000000.0,-4.974105E+001, 6.420044E+001,2,0
136,7800000000.0,-5.166695E+001, 1.162226E+002,2,0
137,7850000000.0,-5.223243E+001,-1.559694E+002,2,0
138,7900000000.0,-4.857316E+001,-6.836349E+001,2,0
139,7950000000.0,-4.706744E+001, 2.024710E+001,2,0
140,8000000000.0,-4.841383E+001, 9.134491E+001,2,0
141,8050000000.0,-5.025507E+001,-1.479109E+002,2,0
142,8100000000.0,-5.405997E+001,-7.172093E+001,2,0
143,8150000000.0,-5.360545E+001, 1.137648E+002,2,0
144,8200000000.0,-4.760250E+001,-1.483070E+002,2,0
145,8250000000.0,-4.603689E+001,-5.389969E+001,2,0
146,8300000000.0,-4.521641E+001, 2.799536E+001,2,0
147,8350000000.0,-4.699002E+001, 1.248721E+002,2,0
148,8400000000.0,-4.906513E+001,-1.411995E+002,2,0
149,8450000000.0,-5.195136E+001,-6.003859E+001,2,0
150,8500000000.0,-5.933921E+001, 1.118493E+001,2,0
151,8550000000.0,-6.107902E+001,-7.314162E+001,2,0
152,8600000000.0,-5.681546E+001, 8.760830E+001,2,0
153,8650000000.0,-4.991746E+001, 1.543258E+002,2,0
154,8700000000.0,-4.808768E+001,-1.166872E+002,2,0
155,8750000000.0,-4.657025E+001,-3.737822E+001,2,0
156,8800000000.0,-5.085443E+001, 5.132138E+001,2,0
157,8850000000.0,-5.510907E+001, 1.433968E+002,2,0
158,8900000000.0,-6.187045E+001,-3.066673E+001,2,0
159,8950000000.0,-5.680730E+001, 1.242554E+002,2,0
160,9000000000.0,-4.936823E+001,-1.510879E+002,2,0
161,9050000000.0,-4.711488E+001,-5.418339E+001,2,0
162,9100000000.0,-4.493229E+001, 4.716407E+001,2,0
163,9150000000.0,-4.576423E+001, 1.232911E+002,2,0
164,9200000000.0,-4.713404E+001,-1.518901E+002,2,0
165,9250000000.0,-5.338672E+001,-3.433450E+001,2,0
166,9300000000.0,-5.569447E+001, 9.893864E+001,2,0
167,9350000000.0,-5.696176E+001,-1.411327E+002,2,0
168,9400000000.0,-5.440243E+001,-4.055882E+001,2,0
169,9450000000.0,-5.771111E+001, 6.971387E+001,2,0
170,9500000000.0,-5.902929E+001,-1.137310E+002,2,0
171,9550000000.0,-5.276787E+001,-2.399607E+001,2,0
172,9600000000.0,-5.309408E+001, 5.655573E+001,2,0
173,9650000000.0,-5.635104E+001, 1.333244E+002,2,0
174,9700000000.0,-6.460403E+001, 1.242779E+002,2,0
175,9750000000.0,-5.540684E+001, 1.559424E+002,2,0
176,9800000000.0,-5.224650E+001,-1.078091E+002,2,0
177,9850000000.0,-5.134643E+001,-2.003167E+001,2,0
178,9900000000.0,-4.876940E+001, 8.870039E+001,2,0
179,9950000000.0,-4.727122E+001,-1.769385E+002,2,0
180,10000000000.0,-4.681298E+001,-7.526433E+001,2,0
181,10050000000.0,-4.968350E+001, 2.479706E+001,2,0
182,10100000000.0,-5.109782E+001, 1.531340E+002,2,0
183,10150000000.0,-4.698681E+001,-7.857448E+001,2,0
184,10200000000.0,-4.517929E+001, 1.577550E+001,2,0
185,10250000000.0,-4.699781E+001, 1.142528E+002,2,0
186,10300000000.0,-4.699280E+001,-1.466591E+002,2,0
187,10350000000.0,-4.712312E+001,-2.811732E+001,2,0
188,10400000000.0,-4.978755E+001, 6.452463E+001,2,0
189,10450000000.0,-5.196657E+001, 1.742164E+002,2,0
190,10500000000.0,-5.401147E+001,-5.480829E+001,2,0
191,10550000000.0,-5.336832E+001, 9.116405E+001,2,0
192,10600000000.0,-5.085055E+001,-1.608573E+002,2,0
193,10650000000.0,-4.835651E+001,-6.126588E+001,2,0
194,10700000000.0,-5.082454E+001, 4.714114E+001,2,0
195,10750000000.0,-5.433292E+001, 1.550749E+002,2,0
196,10800000000.0,-5.157226E+001,-4.113533E+001,2,0
197,10850000000.0,-4.882465E+001, 6.106646E+001,2,0
198,10900000000.0,-4.741508E+001, 1.519927E+002,2,0
199,10950000000.0,-4.730002E+001,-9.901102E+001,2,0
200,11000000000.0,-4.513355E+001, 1.327792E+001,2,0
0,1000000000.0,-1.361562E+001, 7.902058E+000,3,0
1,1050000000.0,-1.185702E+001, 1.005028E+002,3,0
2,1100000000.0,-1.160624E+001,-1.773658E+002,3,0
3,1150000000.0,-1.158020E+001,-9.166707E+001,3,0
4,1200000000.0,-1.172913E+001, 2.547127E+000,3,0
5,1250000000.0,-1.286508E+001, 9.303088E+001,3,0
6,1300000000.0,-1.368032E+001,-1.676283E+002,3,0
7,1350000000.0,-1.385893E+001,-7.707162E+001,3,0
8,1400000000.0,-1.417385E+001, 1.238731E+001,3,0
9,1450000000.0,-1.426521E+001, 1.093998E+002,3,0
10,1500000000.0,-1.617200E+001,-1.549330E+002,3,0
11,1550000000.0,-1.844791E+001,-6.168653E+001,3,0
12,1600000000.0,-1.920738E+001, 3.603762E+001,3,0
13,1650000000.0,-2.176458E+001, 1.384032E+002,3,0
14,1700000000.0,-2.372781E+001,-1.067369E+002,3,0
15,1750000000.0,-2.305647E+001, 1.450702E+001,3,0
16,1800000000.0,-2.055094E+001, 1.165058E+002,3,0
17,1850000000.0,-1.883005E+001,-1.490525E+002,3,0
18,1900000000.0,-1.861420E+001,-6.529824E+001,3,0
19,1950000000.0,-1.855718E+001, 2.910840E+001,3,0
20,2000000000.0,-1.830908E+001, 1.213766E+002,3,0
21,2050000000.0,-1.825227E+001,-1.425095E+002,3,0
22,2100000000.0,-1.978754E+001,-4.865671E+001,3,0
23,2150000000.0,-2.031566E+001, 4.518673E+001,3,0
24,2200000000.0,-2.073502E+001, 1.439364E+002,3,0
25,2250000000.0,-2.072865E+001,-1.163264E+002,3,0
26,2300000000.0,-2.041824E+001,-2.175411E+001,3,0
27,2350000000.0,-2.028709E+001, 7.315235E+001,3,0
28,2400000000.0,-2.019482E+001, 1.688494E+002,3,0
29,2450000000.0,-2.031202E+001,-1.001722E+002,3,0
30,2500000000.0,-2.076693E+001,-1.005726E+001,3,0
31,2550000000.0,-2.110719E+001, 8.886531E+001,3,0
32,2600000000.0,-2.076411E+001, 1.783453E+002,3,0
33,2650000000.0,-2.147545E+001,-9.559509E+001,3,0
34,2700000000.0,-2.318835E+001,-3.626502E+000,3,0
35,2750000000.0,-2.513868E+001, 9.105332E+001,3,0
36,2800000000.0,-2.816597E+001,-1.715963E+002,3,0
37,2850000000.0,-2.934552E+001,-5.529875E+001,3,0
38,2900000000.0,-2.819402E+001, 5.640355E+001,3,0
39,2950000000.0,-2.776943E+001, 1.548483E+002,3,0
40,3000000000.0,-2.850555E+001,-1.130009E+002,3,0
41,3050000000.0,-2.634280E+001,-1.075274E+000,3,0
42,3100000000.0,-2.634630E+001, 9.280687E+001,3,0
43,3150000000.0,-2.569460E+001,-1.735962E+002,3,0
44,3200000000.0,-2.624815E+001,-8.752856E+001,3,0
45,3250000000.0,-2.708628E+001, 1.101693E+001,3,0
46,3300000000.0,-2.757292E+001, 1.062212E+002,3,0
47,3350000000.0,-2.858935E+001,-1.503891E+002,3,0
48,3400000000.0,-2.798840E+001,-5.572914E+001,3,0
49,3450000000.0,-2.834567E+001, 4.487858E+001,3,0
50,3500000000.0,-2.699239E+001, 1.387514E+002,3,0
51,3550000000.0,-2.681227E+001,-1.372959E+002,3,0
52,3600000000.0,-2.719375E+001,-4.805700E+001,3,0
53,3650000000.0,-2.829794E+001, 4.158960E+001,3,0
54,3700000000.0,-2.852868E+001, 1.365582E+002,3,0
55,3750000000.0,-2.975754E+001,-1.398402E+002,3,0
56,3800000000.0,-3.052501E+001,-5.761692E+001,3,0
57,3850000000.0,-3.222259E+001, 3.000551E+001,3,0
58,3900000000.0,-3.538163E+001, 1.085596E+002,3,0
59,3950000000.0,-4.086972E+001, 1.695075E+002,3,0
60,4000000000.0,-5.191935E+001,-1.169821E+002,3,0
61,4050000000.0,-4.780485E+001, 1.526115E+002,3,0
62,4100000000.0,-4.804228E+001,-1.192995E+002,3,0
63,4150000000.0,-4.666012E+001,-1.752849E+001,3,0
64,4200000000.0,-4.792043E+001, 1.230237E+002,3,0
65,4250000000.0,-4.110732E+001,-1.583112E+002,3,0
66,4300000000.0,-4.210957E+001,-8.004815E+001,3,0
67,4350000000.0,-4.400623E+001, 2.754425E+001,3,0
68,4400000000.0,-4.055792E+001, 1.312507E+002,3,0
69,4450000000.0,-3.974546E+001,-1.288968E+002,3,0
70,4500000000.0,-3.916029E+001,-3.494149E+001,3,0
71,4550000000.0,-3.933790E+001, 6.474393E+001,3,0
72,4600000000.0,-3.860779E+001, 1.624237E+002,3,0
73,4650000000.0,-3.933741E+001,-1.007950E+002,3,0
74,4700000000.0,-3.728561E+001,-5.142498E-001,3,0
75,4750000000.0,-3.438840E+001, 9.766449E+001,3,0
76,4800000000.0,-3.284367E+001,-1.781957E+002,3,0
77,4850000000.0,-3.332979E+001,-9.457283E+001,3,0
78,4900000000.0,-3.427404E+001,-8.082708E+000,3,0
79,4950000000.0,-3.434393E+001, 8.359940E+001,3,0
80,5000000000.0,-3.438480E+001, 1.742216E+002,3,0
81,5050000000.0,-3.604825E+001,-1.021799E+002,3,0
82,5100000000.0,-3.890961E+001,-2.977265E+000,3,0
83,5150000000.0,-4.088919E+001, 1.023738E+002,3,0
84,5200000000.0,-3.956986E+001,-1.475698E+002,3,0
85,5250000000.0,-3.938441E+001,-4.327438E+001,3,0
86,5300000000.0,-3.584785E+001, 5.650757E+001,3,0
87,5350000000.0,-3.455095E+001, 1.351606E+002,3,0
88,5400000000.0,-3.405310E+001,-1.400122E+002,3,0
89,5450000000.0,-3.318532E+001,-6.526327E+001,3,0
90,5500000000.0,-3.391862E+001, 1.643283E+001,3,0
91,5550000000.0,-3.436171E+001, 9.088851E+001,3,0
92,5600000000.0,-3.640286E+001, 1.680583E+002,3,0
93,5650000000.0,-3.778331E+001,-1.201150E+002,3,0
94,5700000000.0,-4.011203E+001,-5.213404E+001,3,0
95,5750000000.0,-4.573198E+001,-1.488887E-001,3,0
96,5800000000.0,-5.345148E+001, 3.620384E+001,3,0
97,5850000000.0,-4.646844E+001, 5.527787E+001,3,0
98,5900000000.0,-4.130540E+001, 1.064673E+002,3,0
99,5950000000.0,-3.979715E+001, 1.690568E+002,3,0
100,6000000000.0,-3.872386E+001,-1.395997E+002,3,0
101,6050000000.0,-3.960514E+001,-4.690718E+001,3,0
102,6100000000.0,-4.028440E+001, 4.376667E+001,3,0
103,6150000000.0,-3.957455E+001, 1.244650E+002,3,0
104,6200000000.0,-3.873171E+001,-1.600486E+002,3,0
105,6250000000.0,-3.981361E+001,-8.497479E+001,3,0
106,6300000000.0,-4.166542E+001,-1.328101E+001,3,0
107,6350000000.0,-4.490807E+001, 5.322924E+001,3,0
108,6400000000.0,-4.873676E+001, 1.311803E+002,3,0
109,6450000000.0,-5.544279E+001,-1.190553E+002,3,0
110,6500000000.0,-6.271316E+001, 4.625334E+001,3,0
111,6550000000.0,-5.272209E+001, 1.214171E+002,3,0
112,6600000000.0,-5.254528E+001,-1.007652E+002,3,0
113,6650000000.0,-4.950220E+001,-2.043955E+001,3,0
114,6700000000.0,-4.565150E+001, 7.385502E+001,3,0
115,6750000000.0,-4.323421E+001, 1.499543E+002,3,0
116,6800000000.0,-4.342873E+001,-1.390133E+002,3,0
117,6850000000.0,-4.214144E+001,-5.249331E+001,3,0
118,6900000000.0,-4.316777E+001, 1.980477E+001,3,0
119,6950000000.0,-4.317492E+001, 1.024977E+002,3,0
120,7000000000.0,-4.290147E+001,-1.785611E+002,3,0
121,7050000000.0,-4.472301E+001,-1.035062E+002,3,0
122,7100000000.0,-4.517076E+001,-2.048770E+001,3,0
123,7150000000.0,-4.497745E+001, 6.932282E+001,3,0
124,7200000000.0,-4.483578E+001, 1.376058E+002,3,0
125,7250000000.0,-4.848214E+001,-1.434192E+002,3,0
126,7300000000.0,-6.383007E+001,-9.597004E+001,3,0
127,7350000000.0,-5.227454E+001, 1.481528E+002,3,0
128,7400000000.0,-4.770405E+001,-1.165178E+002,3,0
129,7450000000.0,-4.557055E+001,-4.612114E+001,3,0
130,7500000000.0,-4.593439E+001, 5.756402E+001,3,0
131,7550000000.0,-4.518026E+001, 1.435574E+002,3,0
132,7600000000.0,-4.655756E+001,-1.176691E+002,3,0
133,7650000000.0,-4.590606E+001,-4.105830E+001,3,0
134,7700000000.0,-4.652697E+001, 3.528574E+001,3,0
135,7750000000.0,-4.881420E+001, 8.369940E+001,3,0
136,7800000000.0,-4.817575E+001, 1.417641E+002,3,0
137,7850000000.0,-4.730846E+001,-1.495585E+002,3,0
138,7900000000.0,-4.736531E+001,-8.263084E+001,3,0
139,7950000000.0,-4.880011E+001, 3.721470E+000,3,0
140,8000000000.0,-5.010757E+001, 1.022135E+002,3,0
141,8050000000.0,-4.989873E+001,-1.558466E+002,3,0
142,8100000000.0,-5.180508E+001,-6.151642E+001,3,0
143,8150000000.0,-5.390247E+001, 1.337951E+002,3,0
144,8200000000.0,-5.115272E+001,-1.424834E+002,3,0
145,8250000000.0,-4.555045E+001,-4.427634E+001,3,0
146,8300000000.0,-4.510973E+001, 4.391117E+001,3,0
147,8350000000.0,-4.491437E+001, 1.370125E+002,3,0
148,8400000000.0,-4.516567E+001,-1.581121E+002,3,0
149,8450000000.0,-4.913044E+001,-7.423914E+001,3,0
150,8500000000.0,-5.376988E+001, 4.997297E+000,3,0
151,8550000000.0,-5.196276E+001,-3.052177E-001,3,0
152,8600000000.0,-5.002846E+001, 8.637957E+001,3,0
153,8650000000.0,-4.629319E+001, 1.360617E+002,3,0
154,8700000000.0,-4.589867E+001,-1.472247E+002,3,0
155,8750000000.0,-4.844594E+001,-6.176041E+001,3,0
156,8800000000.0,-5.485091E+001, 7.516479E-001,3,0
157,8850000000.0,-5.898299E+001, 1.739054E+002,3,0
158,8900000000.0,-5.929987E+001, 6.385157E+001,3,0
159,8950000000.0,-5.086831E+001, 1.143270E+002,3,0
160,9000000000.0,-4.593078E+001,-1.507731E+002,3,0
161,9050000000.0,-4.688989E+001,-6.257579E+001,3,0
162,9100000000.0,-4.697066E+001, 3.238297E+001,3,0
163,9150000000.0,-4.652817E+001, 1.195011E+002,3,0
164,9200000000.0,-4.899818E+001,-1.473624E+002,3,0
165,9250000000.0,-5.716316E+001,-7.169753E+001,3,0
166,9300000000.0,-6.114709E+001, 1.363128E+002,3,0
167,9350000000.0,-5.220055E+001,-1.225760E+002,3,0
168,9400000000.0,-5.178349E+001,-3.440372E+001,3,0
169,9450000000.0,-5.478455E+001, 8.651777E+001,3,0
170,9500000000.0,-5.489362E+001,-1.621256E+002,3,0
171,9550000000.0,-5.506285E+001,-6.960368E+001,3,0
172,9600000000.0,-5.743259E+001, 2.139725E+001,3,0
173,9650000000.0,-6.592595E+001, 4.617814E+001,3,0
174,9700000000.0,-5.411990E+001, 5.372175E+001,3,0
175,9750000000.0,-5.037551E+001, 1.229659E+002,3,0
176,9800000000.0,-5.194984E+001,-1.570885E+002,3,0
177,9850000000.0,-5.466597E+001,-4.343939E+001,3,0
178,9900000000.0,-5.157831E+001, 9.169117E+001,3,0
179,9950000000.0,-4.746136E+001,-1.683199E+002,3,0
180,10000000000.0,-4.798800E+001,-7.050637E+001,3,0
181,10050000000.0,-4.956139E+001, 4.676001E+001,3,0
182,10100000000.0,-4.863908E+001, 1.519868E+002,3,0
183,10150000000.0,-4.641091E+001,-9.057680E+001,3,0
184,10200000000.0,-4.555297E+001, 1.453225E+001,3,0
185,10250000000.0,-4.691137E+001, 1.072599E+002,3,0
186,10300000000.0,-4.772694E+001,-1.501742E+002,3,0
187,10350000000.0,-4.768771E+001,-2.323526E+001,3,0
188,10400000000.0,-4.969209E+001, 7.042995E+001,3,0
189,10450000000.0,-5.162392E+001,-1.767802E+002,3,0
190,10500000000.0,-5.334265E+001,-4.895192E+001,3,0
191,10550000000.0,-5.218783E+001, 8.747829E+001,3,0
192,10600000000.0,-5.089349E+001,-1.654927E+002,3,0
193,10650000000.0,-4.987749E+001,-6.565469E+001,3,0
194,10700000000.0,-5.264645E+001, 5.293457E+001,3,0
195,10750000000.0,-5.213163E+001, 1.658545E+002,3,0
196,10800000000.0,-5.164997E+001,-4.238710E+001,3,0
197,10850000000.0,-4.903478E+001, 5.585425E+001,3,0
198,10900000000.0,-4.752035E+001, 1.519309E+002,3,0
199,10950000000.0,-4.821263E+001,-9.679176E+001,3,0
200,11000000000.0,-4.626852E+001, 1.362609E+001,3,0
0,1000000000.0,-1.364032E+001, 7.834829E+000,4,0
1,1050000000.0,-1.194759E+001, 1.010888E+002,4,0
2,1100000000.0,-1.149716E+001,-1.763685E+002,4,0
3,1150000000.0,-1.152231E+001,-9.152875E+001,4,0
4,1200000000.0,-1.181623E+001, 1.645371E+000,4,0
5,1250000000.0,-1.280768E+001, 9.380118E+001,4,0
6,1300000000.0,-1.351140E+001,-1.671121E+002,4,0
7,1350000000.0,-1.386335E+001,-7.742750E+001,4,0
8,1400000000.0,-1.431170E+001, 1.137477E+001,4,0
9,1450000000.0,-1.429932E+001, 1.086775E+002,4,0
10,1500000000.0,-1.632611E+001,-1.545337E+002,4,0
11,1550000000.0,-1.812584E+001,-6.017572E+001,4,0
12,1600000000.0,-1.884486E+001, 3.337410E+001,4,0
13,1650000000.0,-2.243258E+001, 1.333399E+002,4,0
14,1700000000.0,-2.421356E+001,-9.675069E+001,4,0
15,1750000000.0,-2.179076E+001, 1.864607E+001,4,0
16,1800000000.0,-1.975505E+001, 1.135014E+002,4,0
17,1850000000.0,-1.914790E+001,-1.526771E+002,4,0
18,1900000000.0,-1.905370E+001,-6.448129E+001,4,0
19,1950000000.0,-1.900220E+001, 3.136213E+001,4,0
20,2000000000.0,-1.792789E+001, 1.250891E+002,4,0
21,2050000000.0,-1.791838E+001,-1.448091E+002,4,0
22,2100000000.0,-2.011626E+001,-5.481212E+001,4,0
23,2150000000.0,-2.127702E+001, 4.877484E+001,4,0
24,2200000000.0,-2.055636E+001, 1.493004E+002,4,0
25,2250000000.0,-2.017680E+001,-1.154398E+002,4,0
26,2300000000.0,-2.027379E+001,-2.342761E+001,4,0
27,2350000000.0,-2.013292E+001, 7.337670E+001,4,0
28,2400000000.0,-1.981995E+001, 1.688823E+002,4,0
29,2450000000.0,-2.024311E+001,-1.027289E+002,4,0
30,2500000000.0,-2.112306E+001,-9.507224E+000,4,0
31,2550000000.0,-2.057600E+001, 8.716195E+001,4,0
32,2600000000.0,-2.072474E+001, 1.755337E+002,4,0
33,2650000000.0,-2.214846E+001,-9.942441E+001,4,0
34,2700000000.0,-2.379227E+001,-1.972673E+000,4,0
35,2750000000.0,-2.561946E+001, 9.572258E+001,4,0
36,2800000000.0,-2.751395E+001,-1.634622E+002,4,0
37,2850000000.0,-2.855864E+001,-5.249669E+001,4,0
38,2900000000.0,-2.727487E+001, 5.384414E+001,4,0
39,2950000000.0,-2.737709E+001, 1.501369E+002,4,0
40,3000000000.0,-2.873045E+001,-1.151464E+002,4,0
41,3050000000.0,-2.690553E+001,-2.048375E+000,4,0
42,3100000000.0,-2.593907E+001, 9.277806E+001,4,0
43,3150000000.0,-2.545143E+001,-1.780578E+002,4,0
44,3200000000.0,-2.751814E+001,-9.324964E+001,4,0
45,3250000000.0,-2.838159E+001, 1.256627E+001,4,0
46,3300000000.0,-2.785337E+001, 1.187553E+002,4,0
47,3350000000.0,-2.744120E+001,-1.476034E+002,4,0
48,3400000000.0,-2.779390E+001,-5.371140E+001,4,0
49,3450000000.0,-2.739577E+001, 4.405720E+001,4,0
50,3500000000.0,-2.708122E+001, 1.366863E+002,4,0
51,3550000000.0,-2.686621E+001,-1.354976E+002,4,0
52,3600000000.0,-2.679721E+001,-5.094585E+001,4,0
53,3650000000.0,-2.765952E+001, 3.997168E+001,4,0
54,3700000000.0,-2.860140E+001, 1.301949E+002,4,0
55,3750000000.0,-3.006177E+001,-1.441992E+002,4,0
56,3800000000.0,-3.131014E+001,-5.975674E+001,4,0
57,3850000000.0,-3.337254E+001, 2.379429E+001,4,0
58,3900000000.0,-3.724539E+001, 1.125853E+002,4,0
59,3950000000.0,-4.515978E+001,-1.796138E+002,4,0
60,4000000000.0,-5.092097E+001,-4.406322E+001,4,0
61,4050000000.0,-5.739418E+001, 9.458843E+001,4,0
62,4100000000.0,-4.608227E+001,-8.496537E+001,4,0
63,4150000000.0,-4.561732E+001,-7.963611E+000,4,0
64,4200000000.0,-4.116474E+001, 7.497562E+001,4,0
65,4250000000.0,-4.415696E+001, 1.552055E+002,4,0
66,4300000000.0,-4.891419E+001,-8.889720E+001,4,0
67,4350000000.0,-4.407959E+001, 5.650126E+001,4,0
68,4400000000.0,-4.170696E+001, 1.401057E+002,4,0
69,4450000000.0,-4.070513E+001,-1.190090E+002,4,0
70,4500000000.0,-3.923035E+001,-2.283807E+001,4,0
71,4550000000.0,-3.741555E+001, 6.824258E+001,4,0
72,4600000000.0,-3.742865E+001, 1.682568E+002,4,0
73,4650000000.0,-3.741944E+001,-1.065320E+002,4,0
74,4700000000.0,-3.601881E+001,-8.598877E+000,4,0
75,4750000000.0,-3.417533E+001, 8.297292E+001,4,0
76,4800000000.0,-3.437804E+001, 1.737073E+002,4,0
77,4850000000.0,-3.541620E+001,-9.330164E+001,4,0
78,4900000000.0,-3.463860E+001,-2.921588E+000,4,0
79,4950000000.0,-3.468624E+001, 7.976265E+001,4,0
80,5000000000.0,-3.598807E+001, 1.761894E+002,4,0
81,5050000000.0,-3.658787E+001,-8.832936E+001,4,0
82,5100000000.0,-3.784465E+001, 8.783695E+000,4,0
83,5150000000.0,-3.939537E+001, 1.051972E+002,4,0
84,5200000000.0,-3.929873E+001,-1.459799E+002,4,0
85,5250000000.0,-3.763331E+001,-5.059792E+001,4,0
86,5300000000.0,-3.595605E+001, 4.600250E+001,4,0
87,5350000000.0,-3.549048E+001, 1.310907E+002,4,0
88,5400000000.0,-3.465605E+001,-1.429141E+002,4,0
89,5450000000.0,-3.415616E+001,-6.741411E+001,4,0
90,5500000000.0,-3.369482E+001, 2.019763E+001,4,0
91,5550000000.0,-3.417443E+001, 8.466437E+001,4,0
92,5600000000.0,-3.675785E+001, 1.593450E+002,4,0
93,5650000000.0,-4.017112E+001,-1.350745E+002,4,0
94,5700000000.0,-4.922315E+001,-5.065244E+001,4,0
95,5750000000.0,-5.107578E+001, 7.294632E+001,4,0
96,5800000000.0,-6.217538E+001, 1.394653E+002,4,0
97,5850000000.0,-5.217239E+001, 2.254760E+001,4,0
